Date,Title,alpha,alpha_significance,beta,absolute_returns,specific_risk,systematic_risk,r2
2016-09-02,K+S_AG,-0.0015240645848731155,0.41881141543136957,0.4523155291583772,-0.286276590843046,0.025160476989206843,0.05118356182131873,0.06315232254187275
2016-09-02,UPM-Kymmene_OYJ,0.0005642750078981244,0.7280013459604924,0.3857438423953098,0.0913825929084,0.02167168817474161,0.03722592621835378,0.061986443480803954
2016-09-02,IMCD_NV,0.0007902545868303774,0.48634706127938765,0.2676262626111637,0.13517822284924685,0.015155393418791104,0.017918636786771764,0.061070450320010794
2016-09-02,Trelleborg_AB,-0.00018729905867844783,0.893541899297412,0.3293268301471345,-0.04241085154070445,0.018697282982289305,0.027133244971343142,0.06077723289138459
2016-09-02,Swedbank_AB,2.2611775200956938e-05,0.987626669454391,0.3426195706485393,-0.004977942512924827,0.01947860248807488,0.029367828877259635,0.06062120725731157
2016-09-02,JM_AB,-0.0007910908156559916,0.6177504928693873,0.3720164001920029,-0.15222073444966489,0.021170205290104074,0.03462355679724029,0.06051184937033949
2016-09-02,Neopost_SA,0.0013191915510167619,0.5042206986330577,0.46152900498617644,0.2252661997258092,0.02637148600868812,0.05328997385541329,0.0600494308381746
2016-09-02,Tieto_OYJ,0.0007169259797952189,0.5456125203475815,0.2689352014594993,0.12194450649763544,0.015839861174442204,0.01809434268630248,0.05671655699167588
2016-09-02,Randstad_NV,-0.0015338413695901005,0.38881652126327426,0.40306902181814874,-0.2867358866922487,0.023753320981548434,0.04064492726258139,0.056657161254373034
2016-09-02,OC_Oerlikon_Corp_AG,0.0005749078160671372,0.6466886504486529,0.28310267354564284,0.0960070956245831,0.016751104796662933,0.020050972870655673,0.0562268475934361
2016-09-02,OC_Oerlikon_Corp_AG.1,0.0005749078160671372,0.6466886504486529,0.28310267354564284,0.0960070956245831,0.016751104796662933,0.020050972870655673,0.0562268475934361
2016-09-02,Huhtamaki_OYJ,0.0008774262954701007,0.4087509081555043,0.23632536066156493,0.15169573964477578,0.014175917676488249,0.013972308518317983,0.05479243113616339
2016-09-02,Fingerprint_Cards_AB,0.0003047069767058197,0.9194910691525444,0.6701335812128701,0.03715004658890386,0.040273598368485625,0.11234927414241343,0.05459761518060502
2016-09-02,ABN_AMRO_Group_NV,-0.0003446198318011282,0.8436005326423359,0.38664801683331407,-0.07224235610994878,0.02333449668936333,0.037400644126190166,0.05416575704965454
2016-09-02,Konecranes_OYJ,0.001371530723106655,0.48539609507218207,0.4336922129826102,0.23542237806444444,0.026245662198611863,0.047055539458978515,0.05388491853054378
2016-09-02,Wartsila_OYJ_Abp,-0.00040515269462173967,0.7667985504311317,0.30141591714352695,-0.08088742122510206,0.018248708899711173,0.02272897617604159,0.053840316387273934
2016-09-02,Sampo_Oyj,-0.0012243095070977044,0.3108584003081149,0.26490421966346867,-0.2273714290413027,0.01611609093995225,0.01755598739532046,0.053348655166963854
2016-09-02,EFG_International_AG,-0.004015875513723264,0.15862291279848434,0.62262785986103,-0.7393002478002824,0.03795063341399689,0.09698500823151376,0.05315834869716107
2016-09-02,Rexel_SA,0.0008897780769428515,0.6647916627758637,0.44843247813547465,0.1483176337587655,0.027425737384206214,0.05030852986247438,0.052818467965009774
2016-09-02,Fabege_AB,0.000871142045047125,0.43849094792450827,0.24516534025123415,0.15033112414521965,0.015008971110605923,0.01503715420029071,0.05271935083169099
2016-09-02,PSP_Swiss_Property_AG,0.0007189038009932267,0.3243091129821747,0.15808251958846825,0.12522796513571333,0.009730717266734516,0.006251945830312094,0.052177138330767314
2016-09-02,Cargotec_Oyj,0.0012843590075185597,0.48187707755762066,0.395114371578716,0.220750251408369,0.0243802853072812,0.039056485545076965,0.051937397932799834
2016-09-02,Hufvudstaden_AB,0.0012975666521021613,0.2302628520472015,0.23355756900357438,0.22739409700894875,0.014420165057361949,0.013646943714305767,0.05187839806875738
2016-09-02,Holmen_AB,0.00039803771347509206,0.749975579799583,0.2691878918248257,0.06453794539157576,0.016684226005430847,0.018128361394747786,0.05150046187514612
2016-09-02,TomTom_NV,-0.0016641503639676844,0.39413569058062903,0.41693247019810825,-0.31055761827827366,0.026062981803458944,0.04348895233124703,0.050672727324588496
2016-09-02,Castellum_AB,0.0013398189152605744,0.20602842306222569,0.22343755893303408,0.23526675846012512,0.014122605909003862,0.012489925961576002,0.04961981431479856
2016-09-02,CGG_SA,-0.0029718246077829625,0.41384495008039524,0.7673725558517468,-0.5551935721275383,0.04854028743659471,0.14731943145926646,0.0495465887141171
2016-09-02,Valmet_OYJ,0.0018096579443934323,0.2498102119622338,0.3310288929628111,0.3169964601205564,0.020968613761979858,0.027414435726410575,0.04941495742357471
2016-09-02,Husqvarna_AB,0.0017277937031947434,0.2029920952081605,0.285359401033559,0.3034669585650196,0.018089815438733104,0.020371916029205687,0.04934186411410757
2016-09-02,Vesuvius_PLC,-3.7670940613774976e-05,0.986242284535147,0.45306429410705984,-0.018745508620471085,0.02918540627530634,0.05135316103159645,0.04785909653367737
2016-09-02,Nibe_Industrier_AB,0.0005950322302903415,0.6855818505944087,0.30328690134573233,0.09909645541035217,0.01963020012045005,0.023012023870186037,0.047427577694279965
2016-09-02,Bourbon_Corp,-0.0009531139843596767,0.6575360389240773,0.4376688859234861,-0.183118687166973,0.028714215802204932,0.04792243256536702,0.0462190644608631
2016-09-02,D/S_Norden_A/S,-0.001283694416486355,0.5436113362361258,0.4278133296632327,-0.24236289469024985,0.02822125939593378,0.04578846999564552,0.04574014959935624
2016-09-02,Promotora_de_Informaciones_SA,0.0004738679542006342,0.8069024145288674,0.39135886106002193,0.07496103913523644,0.025897874058029745,0.038317560414940416,0.0454661853360655
2016-09-02,Industrivarden_AB,-9.482746800578795e-05,0.9395580656259739,0.2506743160941368,-0.023688871882190377,0.01670719680337322,0.015720530060798526,0.04484967640032489
2016-09-02,Siltronic_AG,-0.0016483424802130702,0.4452758943795272,0.4319142291248828,-0.3081078446821146,0.028825370269587838,0.046670508366550914,0.04473467968551481
2016-09-02,Adecco_Group_AG.1,-0.000903380928618883,0.5299085628182516,0.2852929098300812,-0.17014271922982172,0.01920244632113628,0.020362423470714677,0.044014447316069405
2016-09-02,Adecco_Group_AG,-0.000903380928618883,0.5299085628182516,0.2852929098300812,-0.17014271922982172,0.01920244632113628,0.020362423470714677,0.044014447316069405
2016-09-02,SSP_Group_Plc,-0.0004765704106782021,0.7458015952405337,0.2910103604707459,-0.09346781518089387,0.01963647585885371,0.021186753300696515,0.043803811375480284
2016-09-02,Stora_Enso_OYJ,-0.00023293472305960315,0.8899057311120316,0.33234157715743606,-0.05070488601517509,0.02248018900262813,0.02763228890408568,0.04359976964032475
2016-09-02,Cie_Plastic_Omnium_SA,0.00019457255511297965,0.9027031516490427,0.3140132958472736,0.026730446104699546,0.021262794558107333,0.02466854770559776,0.04351209146326507
2016-09-02,BillerudKorsnas_AB,-0.00048486756544352506,0.755684403610231,0.30726818654135657,-0.09539064751185844,0.020815045256053898,0.023620152782406735,0.04347617742861987
2016-09-02,Leoni_AG,3.683706394039905e-05,0.9878057653730329,0.47503154918302715,-0.00591418961512602,0.032198876333268914,0.056453700686502746,0.04342669889573625
2016-09-02,Luxottica_Group_SpA,-0.001827203688322853,0.18081048668435581,-0.2682718231241799,-0.3218120128460522,0.018194352873213148,0.018005186706945224,0.043380180521863876
2016-09-02,easyJet_PLC,-0.003230331085888723,0.2005857206774782,0.4945863580613962,-0.5945208693618249,0.03364040146758389,0.06119723133728638,0.04314050106662082
2016-09-02,Getlink_SE,-0.0005930626615556779,0.760296794085525,0.37988768291560077,-0.11678353532330021,0.025965782959924483,0.03610421720238174,0.04273793318128871
2016-09-02,Amer_Sports_Oyj,-0.0004617260569923044,0.7130892231419312,0.24532932024721615,-0.08958946468430762,0.016771932406686632,0.0150572762706559,0.04272146254978637
2016-09-02,PZ_Cussons_PLC,0.0003061251829418859,0.8444600196559042,0.3034166594908047,0.04708976017226241,0.020844037320916588,0.023031718992411836,0.0423260668649349
2016-09-02,Kinnevik_AB,-0.0009596433071076039,0.5430887635230532,0.3058843106441354,-0.18081373495255937,0.0210698305079044,0.02340787079025798,0.04210979600715958
2016-09-02,Intrum_AB,-0.0003007795052225581,0.8096067356073882,0.24073795685116695,-0.06049783443773782,0.016676426174393508,0.014498953217757328,0.04165619485933447
2016-09-02,Saga_PLC,-0.000550426208518373,0.7282494827459478,0.30500871746813757,-0.10713153412169807,0.0211599144210284,0.023274052633098254,0.041538100257447086
2016-09-02,Solocal_Group,-0.005158427176655727,0.16848473127017552,0.7119256675620574,-0.9473177664890278,0.04990936883588649,0.12679928661918577,0.04071261212139521
2016-09-13,Permanent_TSB_Group_Holdings_PLC,-0.0041423533556529234,0.14663503116860746,0.8584155368759195,-0.8009260770820532,0.038001788579111385,0.18442420184147823,0.09228359757493665
2016-09-13,GAM_Holding_AG,-0.0027672373883079206,0.23328442777540498,0.6665582190618482,-0.5410450071167374,0.030945103328893185,0.11119850522276627,0.0846214213552412
2016-09-13,Basilea_Pharmaceutica_AG,-0.0016622412446677653,0.33196988230805835,0.456527054152023,-0.3286146753874801,0.022853211794404506,0.0521621894385646,0.07365442604478856
2016-09-13,Fastighets_AB_Balder,0.0011023644599952847,0.3699790173902846,0.3228957777147967,0.17762339887503575,0.016403881469237054,0.026094411433932947,0.07166750862173021
2016-09-13,Balfour_Beatty_PLC,-0.0003738902012087531,0.8596481169836269,0.5545557888421351,-0.1030268805497978,0.028239552972020555,0.07696854197746326,0.07135308282745367
2016-09-13,AAK_AB,-0.0001327042634341834,0.9104810178663941,0.3047679342917279,-0.043521105047267916,0.015763668625413105,0.023246700283312598,0.06931302522483651
2016-09-13,Metsa_Board_OYJ,-0.001138448030960208,0.5378280013288077,0.4731766076062555,-0.2354045260162685,0.024666002107858256,0.05603628121715877,0.06831343248522681
2016-09-13,Swedbank_AB,0.00011760603161574856,0.9353670614446844,0.36615343280693646,-0.002419944895661441,0.019368918444445066,0.033554362634040574,0.06647076424355669
2016-09-13,JM_AB,-0.0008537239976301579,0.587200847415636,0.394578117517138,-0.17909057908464154,0.020993720050000643,0.038966263816259575,0.06575591366686617
2016-09-13,Vallourec_SA,-0.0015521888005089884,0.6897374491265178,0.9670179027017998,-0.34169304465115613,0.05191748027278276,0.23404092304730595,0.06465483261376948
2016-09-13,K+S_AG,-0.0009953498138435789,0.5996521743130452,0.4711909616133472,-0.2095189238848163,0.02531625664023899,0.0555669648917301,0.06456481259951896
2016-09-13,Trelleborg_AB,-0.00010604565258188808,0.9395538050777394,0.3458167925175006,-0.04136708245716658,0.018677288183341877,0.029930566041730364,0.06393763538629993
2016-09-13,Huhtamaki_OYJ,0.0011750659250485324,0.26482772081377864,0.2573508700064034,0.1949323208862772,0.014049974973535361,0.016575783094432493,0.06265921689705445
2016-09-13,IMCD_NV,0.0006898835051296872,0.5427128968285143,0.2708782112977685,0.10672800127565063,0.01512878695826666,0.0183641537211486,0.060039465893881094
2016-09-13,Randstad_NV,-0.0017348416644587224,0.3286268190384706,0.4224725971309277,-0.3394888301606387,0.023686602806143844,0.04467040217995171,0.05960582889851829
2016-09-13,UPM-Kymmene_OYJ,0.0004114379125714887,0.799911742635556,0.3840668005444171,0.04931574474058209,0.021678177041994193,0.03691784215554276,0.05885863024245719
2016-09-13,Fingerprint_Cards_AB,0.0006389460798740926,0.8344158211471682,0.7155083494517778,0.06891445905845606,0.040820127522830096,0.12813040106554016,0.05768514700347638
2016-09-13,Rexel_SA,0.0011207918377288011,0.5833237851696706,0.47496109269307935,0.17114368686653858,0.02727753462443817,0.05645973606766635,0.05696658551633105
2016-09-13,D/S_Norden_A/S,-0.0015079625983545077,0.4636327853116471,0.4767373400790714,-0.3021465444048923,0.027459953310765225,0.05688281907181268,0.05665233286160809
2016-09-13,Tieto_OYJ,0.0006053453341188471,0.6092012311032662,0.2740343043233369,0.09130780268561844,0.015809207881765694,0.018794580568385694,0.056484090617029414
2016-09-13,OC_Oerlikon_Corp_AG.1,0.00036649338454221043,0.767683402291909,0.2848787365011058,0.047615811193651325,0.016567700505712834,0.020311539535010394,0.05563193431684765
2016-09-13,OC_Oerlikon_Corp_AG,0.00036649338454221043,0.767683402291909,0.2848787365011058,0.047615811193651325,0.016567700505712834,0.020311539535010394,0.05563193431684765
2016-09-13,Hufvudstaden_AB,0.001136637324430811,0.2871303733849249,0.24466090601948084,0.1888327096921505,0.014238948677347511,0.014981383893948114,0.05555670338873042
2016-09-13,Holmen_AB,0.000587050266976503,0.6473533896272756,0.29244651790158815,0.08682850407176179,0.017134867391848024,0.02140502221337185,0.054855108033907474
2016-09-13,TomTom_NV,-0.0016151136516157822,0.40590543497606,0.4378014696404088,-0.318925333533544,0.02592901072596469,0.047970826790266215,0.053749675446826295
2016-09-13,Konecranes_OYJ,0.001410552098483898,0.4729447687708306,0.4419434311569095,0.22542766018742677,0.026230288056310724,0.048882807371987615,0.053532814485079516
2016-09-13,ABN_AMRO_Group_NV,-0.0003983077863790468,0.8195227511426113,0.39206391726672174,-0.09695368648459457,0.02331412300349061,0.03847126998309209,0.053340449680158275
2016-09-13,Fabege_AB,0.0006543941132807702,0.5588035376605618,0.25063438883184375,0.10164409665112872,0.014942610057163385,0.01572186604456084,0.05307977271987463
2016-09-13,Sampo_Oyj,-0.0008724748459858775,0.4725803763228783,0.26944646870856326,-0.17440426348983218,0.01621096458485856,0.018170537151078983,0.05217275107608532
2016-09-13,Wartsila_OYJ_Abp,-0.0006555280722988237,0.6306137292508237,0.3009843252025679,-0.13738563580535512,0.018201106817305673,0.022673080559114746,0.05167005167349592
2016-09-13,Neopost_SA,0.00045849590643404485,0.8147477713982786,0.43075720301710374,0.054778206014054476,0.02613296814296955,0.04643953582501831,0.051354537429840086
2016-09-13,Cargotec_Oyj,0.0010224248516671694,0.5736484282934966,0.3974664096961754,0.1584301387546172,0.02425720649404805,0.03953881391676617,0.05077786310683363
2016-09-13,EFG_International_AG,-0.004138829673835953,0.14582347543913116,0.6153491450152544,-0.7846325304635546,0.03789270442982016,0.09476892985487313,0.04992053151055442
2016-09-13,Castellum_AB,0.0010384302060807925,0.3259254337959968,0.2285187867040557,0.17219536660123325,0.014099003339614996,0.013069729301350494,0.04973901280256854
2016-09-13,Industrivarden_AB,3.688920141100259e-05,0.97646387479859,0.2691794481546207,-0.010701532454061358,0.016699760878162634,0.018134541112185144,0.04921881355192592
2016-09-13,CGG_SA,-0.0035121644564726434,0.3292143159844442,0.7725648266747074,-0.6819612380248712,0.04801165972945897,0.14938006253649397,0.04905884689976525
2016-09-13,Vesuvius_PLC,-0.0005011769608830319,0.8173419184793633,0.4631629681315098,-0.12005061573670006,0.028978877755721628,0.053689632380569646,0.04843191782615197
2016-09-13,Intrum_AB,-0.0004202981425750218,0.7317267931530134,0.26008853033266127,-0.0924095820294415,0.016371066014683917,0.016930320310949355,0.0478813958191765
2016-09-13,Amer_Sports_Oyj,0.00030973705197441667,0.8064585341750343,0.2681016702615028,0.03848051529798946,0.016883583266287482,0.01798961267025154,0.047837464181583855
2016-09-13,Nibe_Industrier_AB,0.00037046803613220854,0.800300296725734,0.30726812783848234,0.04688883666625232,0.019558331690383842,0.02362967792068074,0.04687163242812531
2016-09-13,Valmet_OYJ,0.0018077744063198335,0.24281851889152842,0.3239236042313742,0.30453097262509354,0.020632273706394144,0.026260800818844604,0.04681196407857757
2016-09-13,Siltronic_AG,-0.0007968561478411884,0.713320570411232,0.4529664464341961,-0.17261596973824878,0.028961931056829322,0.05135170160070205,0.046472652105200796
2016-09-13,Husqvarna_AB,0.0014306766583367931,0.27568156997883686,0.27345654072805164,0.23990466282648404,0.01749963425142602,0.01871541254378502,0.04639533589548217
2016-09-13,Stora_Enso_OYJ,-0.00023688775394010118,0.8875986309670385,0.3484505641928212,-0.06508833853350549,0.02238330230261802,0.03038820990406244,0.04606186353112629
2016-09-13,Eramet,0.0009246621084318412,0.7881680109589595,0.7141513315480122,0.1204307685788244,0.045957495427392664,0.12764484316995864,0.04590365800581886
2016-09-13,Saga_PLC,-0.0001781674852618084,0.9098482000602304,0.3259717980605588,-0.05307052048534511,0.021014955708803188,0.026593948880995012,0.045746123715010856
2016-09-13,easyJet_PLC,-0.002936784851834214,0.2448444314675563,0.5175101809983661,-0.5619612952843713,0.03366263960641672,0.06702866500305492,0.044972260398835284
2016-09-13,Adecco_Group_AG,-0.0011256722465450776,0.4329736182983893,0.2940550825364827,-0.2215651783624808,0.019156957912582952,0.021641140972029717,0.04484020538231581
2016-09-13,Adecco_Group_AG.1,-0.0011256722465450776,0.4329736182983893,0.2940550825364827,-0.2215651783624808,0.019156957912582952,0.021641140972029717,0.04484020538231581
2016-09-13,BillerudKorsnas_AB,-0.000451431199074648,0.7717235903787201,0.3188791771251974,-0.10180105469986733,0.020779266704534786,0.025449256257798623,0.04481926306296091
2016-09-13,Leoni_AG,-0.00037987312050987094,0.8736272195881832,0.48927484442631264,-0.09989815326598661,0.03189708675331989,0.059914032208496906,0.044781016737523216
2016-09-13,Terna_Rete_Elettrica_Nazionale_SpA,-0.00018673722703874303,0.8544817054182333,-0.2085563564665288,-0.020176687898358026,0.013597935760344033,0.01088603272383075,0.044770888230355466
2016-09-13,PSP_Swiss_Property_AG,0.0004585741065843904,0.5277693371325269,0.1482916081669449,0.07298981607889399,0.00969438808057035,0.005503714832640187,0.04454410733696845
2016-09-13,Bourbon_Corp,-0.0016655434801982768,0.43270751062042856,0.4307228591757566,-0.32754667101570867,0.028328197819397764,0.04643213096465119,0.04403395413522315
2016-09-13,SSP_Group_Plc,-0.00044270322579913137,0.7624104759410983,0.2958064319198738,-0.09874358337832145,0.0195552680916702,0.02189969161899411,0.04360269089669888
2016-09-13,Getlink_SE,-0.0004281256229418408,0.8259331101894937,0.392702121386306,-0.10236201266156986,0.02599833104602151,0.03859661947475719,0.043482618704054454
2016-09-13,Luxottica_Group_SpA,-0.0019309616869274907,0.15149232259941584,-0.27014444176574476,-0.33016934629109684,0.01792875558706885,0.01826479685197084,0.043277773727703805
2016-09-13,Volvo_AB,0.0007196352590869756,0.6611598930797449,0.3301215360502899,0.10826663120976354,0.021922027308609555,0.027275359779699034,0.043229606544174404
2016-09-13,Kinnevik_AB,-0.00130452866205267,0.40554715345819015,0.3132360729812155,-0.2549950472827893,0.020926877934479993,0.02455649135852152,0.0427322119230773
2016-09-13,PZ_Cussons_PLC,0.0002934411898320253,0.8498186569546946,0.305626710135533,0.033129750855209084,0.020696824088713282,0.023377894082202727,0.041638201216879334
2016-09-22,Permanent_TSB_Group_Holdings_PLC,-0.004400011944578272,0.12450034312465057,0.8464716919905781,-0.8403048248962333,0.038130710094433064,0.17931366992221132,0.08999629791692121
2016-09-22,GAM_Holding_AG,-0.0029078216605084905,0.2091505137242601,0.6685380234410896,-0.5615570479906578,0.03085648561207015,0.11185122566599669,0.08609297478145839
2016-09-22,AAK_AB,-2.5694878979813524e-05,0.982556289161526,0.31723244682755447,-0.022727485990892138,0.015696879184464763,0.025185102535694746,0.07575673664873706
2016-09-22,JM_AB,-0.0007588862067669308,0.6241943043842361,0.407688401192353,-0.15986366234926797,0.020682828568576964,0.041595393117329994,0.07233282557171361
2016-09-22,Fastighets_AB_Balder,0.0007149664444347675,0.5558228602510429,0.31873928782085903,0.11050556653599797,0.016203782768684633,0.025424927154113573,0.07205544320428114
2016-09-22,Basilea_Pharmaceutica_AG,-0.0016270651026075045,0.3454263614740264,0.45207452540648174,-0.31866869316479196,0.023004882843161746,0.05114563694684363,0.07192340394294028
2016-09-22,Balfour_Beatty_PLC,-0.00039195252538202076,0.8529402687201245,0.553684180668575,-0.10214663632586563,0.028240848065938153,0.07672073455790117,0.07161488898454993
2016-09-22,Swedbank_AB,0.0003106311825530511,0.8292255510524552,0.3747689656396594,0.03452796739644759,0.01923433213280665,0.035149225631660126,0.0707932375012783
2016-09-22,Metsa_Board_OYJ,-0.0010438186341210015,0.5724776233565025,0.480240444904933,-0.21529157603152438,0.024691007905421374,0.057717297352225694,0.07056136047722317
2016-09-22,Trelleborg_AB,-1.3171512129573964e-05,0.9923704027811828,0.35535136427681624,-0.022648480491371803,0.01839788336514315,0.03160126703036733,0.06965177360256625
2016-09-22,K+S_AG,-0.00108782966072931,0.5632244324239175,0.479978810632468,-0.22319863104212967,0.025123781664705944,0.05765442588936287,0.06824666874437191
2016-09-22,Vallourec_SA,-0.0005360204834884987,0.8902709469480682,0.9806107161621613,-0.152440810044689,0.051893468191776156,0.24064774212699486,0.06686785910912085
2016-09-22,IMCD_NV,0.0004989844056334234,0.6586985936703929,0.2831139149263342,0.0736617095951817,0.01508447647420096,0.020059077299559306,0.06602431590204638
2016-09-22,Huhtamaki_OYJ,0.001049461646229315,0.31875633711388957,0.26095327511441513,0.17401217755347798,0.014039656901924264,0.017041743532541686,0.06483467015899835
2016-09-22,Randstad_NV,-0.0016000212302301137,0.3684052515327264,0.43782412785365077,-0.31298761794519114,0.023732708223620374,0.047972008712112754,0.06393203922931945
2016-09-22,OC_Oerlikon_Corp_AG.1,0.0006507233627449027,0.597700613893553,0.29578354053349315,0.10025174813348547,0.016463843243070306,0.021894575417527817,0.060832413970147714
2016-09-22,OC_Oerlikon_Corp_AG,0.0006507233627449027,0.597700613893553,0.29578354053349315,0.10025174813348547,0.016463843243070306,0.021894575417527817,0.060832413970147714
2016-09-22,Tieto_OYJ,0.0007207851893202052,0.5420552567399155,0.282480712269188,0.11362198344666252,0.01578182022528907,0.019969450781357045,0.06040991630370829
2016-09-22,Fabege_AB,0.0005566853465377155,0.6186295200946604,0.2666437895451511,0.08498772268683297,0.01493170501838206,0.017793093758019636,0.06014654414990406
2016-09-22,UPM-Kymmene_OYJ,0.0005881571059531646,0.7174034505981468,0.3873530737043336,0.08376453980077736,0.02170139699765864,0.03754935958893407,0.06009378314385516
2016-09-22,Holmen_AB,0.0008233319438015102,0.5227977753639226,0.3024631340181533,0.13094013144513417,0.017198816101120586,0.02289461881538236,0.05843898350347221
2016-09-22,EFG_International_AG,-0.003969791165729446,0.1603169723154172,0.6615126696667978,-0.7523106673442936,0.03766107755028735,0.1095127927580832,0.05830521594854943
2016-09-22,Fingerprint_Cards_AB,-0.0002142380463662271,0.9424320127262831,0.6895940868132742,-0.07791353104951382,0.039625572392646434,0.11900784171098745,0.05729517921763139
2016-09-22,Hufvudstaden_AB,0.0009998565137365567,0.3507042766094105,0.2484583449591083,0.1657962587048929,0.014292871948344712,0.01544883366866776,0.05717493554622022
2016-09-22,Rexel_SA,0.0009432011209542053,0.6454654812704261,0.47337899338107436,0.14276351862482484,0.027374788213958213,0.05607980373502669,0.056612574467089005
2016-09-22,TomTom_NV,-0.0020522314442741876,0.2917012298436946,0.44719242771506035,-0.39492004486703314,0.025956288046726617,0.05004692557178067,0.05621878249524781
2016-09-22,Castellum_AB,0.0010224991232494337,0.33513491294980846,0.24039673624770042,0.1703319523828295,0.0141513580842819,0.014462576052645882,0.05474164121130576
2016-09-22,Sampo_Oyj,-0.0006063313861852054,0.6161549907783106,0.2741291505305711,-0.12478243043128723,0.016149272187129974,0.018806109565583765,0.05466349013145322
2016-09-22,Industrivarden_AB,0.00023964921406174796,0.8472553739403244,0.28179101284677566,0.027056864593666408,0.016616858501087316,0.019872055778959286,0.05456266508878538
2016-09-22,Wartsila_OYJ_Abp,-0.00048495879007770754,0.7196294491911379,0.30316984533132063,-0.10459252810543251,0.018042122254689555,0.023001731297026658,0.05362489596678366
2016-09-22,Valmet_OYJ,0.002248806695620844,0.14582787907539216,0.3452161917218713,0.3850859457715119,0.020590455994816688,0.029824339609196723,0.05339790760018337
2016-09-22,ABN_AMRO_Group_NV,-0.00041105365911560463,0.8140946624570132,0.3884707423085118,-0.09615717604347873,0.02334671439889182,0.03776636206049853,0.05263662954331427
2016-09-22,Konecranes_OYJ,0.001596304892920474,0.4154977533201496,0.43450869932583336,0.26254027432449734,0.02616069755448566,0.047248222330459874,0.05245702102877381
2016-09-22,Vesuvius_PLC,-9.658608982925131e-06,0.9964213839437556,0.47716215592426015,-0.028967113427135427,0.028763287415947657,0.056979745578052216,0.0523377350240376
2016-09-22,Neopost_SA,0.0004439387211144683,0.8201885183640216,0.4309432750503955,0.05531781914541156,0.0260848081974346,0.04647599936787246,0.05192925135324611
2016-09-22,D/S_Norden_A/S,-0.001178862212481945,0.5778459005058736,0.46697096420194545,-0.2388422165369133,0.028280198209239122,0.054571799672986795,0.05187825481683639
2016-09-22,Cargotec_Oyj,0.0010750479777140776,0.5505880027081103,0.3968542070342444,0.17086272837532235,0.024044954610187005,0.03941399876320891,0.051832879856076985
2016-09-22,CGG_SA,-0.003013134957832615,0.4042997575782864,0.7933136539089573,-0.5876335812224536,0.048210870062922934,0.1574992099471768,0.05153785233502228
2016-09-22,Adecco_Group_AG,-0.000986065383710182,0.4913422206933341,0.30939939717226456,-0.19514719526655755,0.019125698029987252,0.023956725010038326,0.049897762561464165
2016-09-22,Adecco_Group_AG.1,-0.000986065383710182,0.4913422206933341,0.30939939717226456,-0.19514719526655755,0.019125698029987252,0.023956725010038326,0.049897762561464165
2016-09-22,Intrum_AB,-0.00027175256653722083,0.8249327366985973,0.26491582262342905,-0.06403249774971487,0.016407750628228527,0.01756322713169685,0.04971396951951412
2016-09-22,Volvo_AB,0.0012107990066065142,0.4577521237049095,0.3498080682997343,0.19798253299653323,0.02176244202103962,0.030623030427548225,0.04929431922680705
2016-09-22,Nibe_Industrier_AB,0.0003654769540071245,0.8020031543351591,0.31266617621773624,0.04794401153186478,0.019465768209368073,0.024465287646290135,0.04922684631219032
2016-09-22,Stora_Enso_OYJ,-1.5928003517613407e-06,0.9992370762709668,0.356993380212726,-0.020658011620422023,0.022249520928949072,0.03189398953577559,0.049125673018740046
2016-09-22,Husqvarna_AB,0.0013616215556359972,0.2990557845248031,0.2801705932449295,0.2291043529627228,0.017486677014072635,0.01964416715052582,0.048991562039697456
2016-09-22,Kinnevik_AB,-0.0013255545095589576,0.39406550704470555,0.33190829333853006,-0.25753967531226785,0.020752850087058,0.027569235918365822,0.048825564591024606
2016-09-22,easyJet_PLC,-0.002870887787848212,0.25771913180131883,0.5277117640746244,-0.5468729054255821,0.03381924317732463,0.06969186282166913,0.046585824002480125
2016-09-22,Amer_Sports_Oyj,0.00028957170864336054,0.819104595259979,0.26320056953438226,0.03710375020337686,0.01691081523312431,0.017336529815185058,0.04635918420862528
2016-09-22,Siltronic_AG,0.00022444061734913407,0.9210682048380637,0.4698647081583516,0.013587165546308455,0.030253370231054923,0.0552502406048232,0.04617158444282721
2016-09-22,PSP_Swiss_Property_AG,0.0003992645357518034,0.5829744352446318,0.15068691510758844,0.06326888698364996,0.009708871668278137,0.005682502107057018,0.04611234262938457
2016-09-22,Leoni_AG,-0.00022818764902759938,0.923614511185494,0.4928476810660018,-0.06919741229355525,0.0317871166843479,0.060787454338087195,0.04602224545031153
2016-09-22,Kindred_Group_PLC,-0.001957158977357658,0.21044899154273713,0.3222749800730113,-0.37067876851800685,0.020828000402429624,0.02599211990881901,0.0458441310751071
2016-09-22,BillerudKorsnas_AB,-0.00032115088657702493,0.836303649735739,0.31997309260119466,-0.0760659583198322,0.020758839375930007,0.02562214231777986,0.04550917201979676
2016-09-22,Spectris_PLC,-0.00011665483979034344,0.9445272884671299,0.34428427966484926,-0.04064395239757701,0.022392912942660596,0.02966353517529632,0.045288879674399984
2016-09-22,Getlink_SE,-0.0006663779322247348,0.7313945493445329,0.3984719565811756,-0.14268624993655887,0.025924585170706293,0.03973599076038705,0.04526486129203022
2016-09-22,Saga_PLC,1.3817511076195152e-05,0.9930066795840968,0.323398701293353,-0.015967124115521147,0.02105626306251685,0.026173696637639986,0.04519943527558423
