Date,Title,alpha,alpha_significance,beta,absolute_returns,specific_risk,systematic_risk,r2
2016-07-15,Nemetschek_SE,0.0014873658105275115,0.3867648420340073,0.11136070716659421,0.25315198307250064,0.0229071977114157,0.003106150949260062,0.005107023931533061
2016-07-15,Kesko_OYJ,0.001451603044656049,0.29374606526899316,0.08202688976482553,0.25055362483580934,0.018419947503688833,0.0016852761945497625,0.004288847270183971
2016-07-15,Strabag_SE,0.001407183634562834,0.26103098901402205,0.03939189949142757,0.24813780553341314,0.01667658063595802,0.0003886623240615633,0.0012104457191846052
2016-07-15,Sartorius_AG,0.0015667584552301135,0.3893507075549709,0.26863478228800997,0.24686007793152598,0.0242620727853508,0.018075198861578327,0.02593743547474736
2016-07-15,Rieter_Holding_AG,0.0014475931288236703,0.2701553269956244,0.14985312159334085,0.2409553679916554,0.017487283373835098,0.005624581127579924,0.015699509748363982
2016-07-15,Sika_AG.1,0.0013454057734526462,0.17833506718454697,0.029000161490287283,0.23837776541133326,0.013304891870406368,0.00021064901350120998,0.001030864776364826
2016-07-15,Sika_AG,0.0013454057734526462,0.17833506718454697,0.029000161490287283,0.23837776541133326,0.013304891870406368,0.00021064901350120998,0.001030864776364826
2016-07-15,H_Lundbeck_A/S,0.001301112949348053,0.4199238839100857,-0.023039141563446074,0.23721548135390513,0.02150616996673707,0.00013295086997568357,0.00024921242448738834
2016-07-15,Georg_Fischer_AG,0.0013819546352462086,0.23730540454992297,0.1161941942840507,0.23354540928338707,0.015573751663801873,0.00338164064340878,0.011946327059041306
2016-07-15,SEB_SA,0.0013221310552743594,0.3584291925157096,0.04195726094000782,0.23249261040279556,0.019187729543233934,0.00044093325514759756,0.0010374991824995128
2016-07-15,Lundin_Petroleum_AB,0.0015160632332347239,0.4541464390791041,0.3088187203138949,0.23247603458214083,0.027005370657340697,0.023887232407204056,0.027619430624949537
2016-07-15,Marine_Harvest_ASA,0.0012238939847452437,0.37038971600980186,-0.0881846744128281,0.23184171454822433,0.018211610171471312,0.0019478020946887213,0.005067046067573022
2016-07-15,Cairn_Energy_PLC,0.001516269658546365,0.46453273918074267,0.33087493638323984,0.2296266768949664,0.027642115328355775,0.027421192563813923,0.03018192683455989
2016-07-15,Recordati_SpA,0.0012289506109848273,0.3885099769099972,-0.03966149800747898,0.22640164123376705,0.01899716666093762,0.0003940005460988838,0.0009458474272868722
2016-07-15,EMS-Chemie_Holding_AG.1,0.001271078016707874,0.20818113019143863,0.04611410790337355,0.22275905364839588,0.01344622261591355,0.0005326307306440972,0.0025481820442794234
2016-07-15,EMS-Chemie_Holding_AG,0.001271078016707874,0.20818113019143863,0.04611410790337355,0.22275905364839588,0.01344622261591355,0.0005326307306440972,0.0025481820442794234
2016-07-15,Remy_Cointreau_SA,0.0013283381732271701,0.2736787395329772,0.15024376827898228,0.2194383517470797,0.01616543112618529,0.005653944385203053,0.01841691627601094
2016-07-15,Siemens_Gamesa_Renewable_Energy_SA,0.001155493233902567,0.5717486290851113,-0.07848895891141443,0.21826069352756416,0.027254304293102223,0.001543034847354361,0.00179819499024092
2016-07-15,Umicore_SA,0.0012771002111814117,0.3352413585723699,0.10828579792757828,0.21570659096665645,0.017661785550804086,0.0029369841252772618,0.008098670992026213
2016-07-15,Fastighets_AB_Balder,0.0013818136103582286,0.2719636447026079,0.2673444694414282,0.213738870105745,0.016755974897374577,0.01790197744086487,0.05239637208375714
2016-07-15,Marfin_Investment_Group_Holdings_SA,0.0014413474873453188,0.7679126235504978,0.36370648178511167,0.21184399606027648,0.06516521981254571,0.03313299376364084,0.006720680389711409
2016-07-15,Actelion_Ltd.1,0.0011990549712592345,0.3068629751390947,0.03956163717950274,0.21065243243480491,0.01563515544069296,0.0003920189926789411,0.0013887116291718682
2016-07-15,Actelion_Ltd,0.0011990549712592345,0.3068629751390947,0.03956163717950274,0.21065243243480491,0.01563515544069296,0.0003920189926789411,0.0013887116291718682
2016-07-15,Ubisoft_Entertainment_SA,0.0013661688356349495,0.4774760761334058,0.2784687909812568,0.20946696199726844,0.025644338615979173,0.01942279182966951,0.024972297734805582
2016-07-15,Subsea_7_SA,0.0012630675133168798,0.636301043099925,0.1418188387001114,0.20879221008486493,0.035630407091200834,0.005037632087130478,0.0034293032431969017
2016-07-15,Meda_AB,0.0014409770654525617,0.6426941370316143,0.4144814220375029,0.20513236398662826,0.04143306782990819,0.04302974134969995,0.021273972369406313
2016-07-15,Sodexo_SA,0.0011443869657903828,0.3454600944533226,0.04913700333882906,0.1995590557939364,0.01616579237571906,0.000604750075495995,0.002002738225059364
2016-07-15,Valmet_OYJ,0.0013169291287642884,0.41186059443772216,0.3366105935949797,0.19299475159004675,0.021393677618559353,0.028380115353968435,0.05102811296429555
2016-07-15,Polyus_Gold_International_Ltd,0.0010540496358213323,0.10171413359026289,-0.018328122141145608,0.1921275501236419,0.008561659370241722,8.413845592354923e-05,0.0009943962343694768
2016-07-15,GVC_Holdings_PLC,0.0012626271414093665,0.4433657979203214,0.275234749666044,0.19125269855235838,0.021961914714826305,0.01897427219334204,0.03298899175815884
2016-07-26,Fresnillo_PLC,0.004604522841058861,0.026279344036922767,0.15848333977733153,0.8091141973865983,0.027462928494717157,0.006290703792412754,0.007374401888218807
2016-07-26,Centamin_PLC,0.004285838553868215,0.0693740372671508,0.08499096210914947,0.7608863298955287,0.03135088592433494,0.0018091621699882212,0.0016368248254237105
2016-07-26,Aker_BP_ASA,0.0037849596808460714,0.14465631073723925,0.05429147860599109,0.6745441627887006,0.03452597174057188,0.0007382362150016631,0.0005513150052569582
2016-07-26,Randgold_Resources_Ltd,0.0034874944304612156,0.07864075682107644,0.06882662922392432,0.6191936586139537,0.026350535871594385,0.0011864378904194767,0.0015196424539440923
2016-07-26,Micronas_Semiconductor_Holding_AG,0.0030042868073447485,0.2823818602141653,0.023041005481281226,0.5379075651174645,0.037237108224288835,0.00013296424178022815,8.540467853490608e-05
2016-07-26,Evraz_PLC,0.003231449312214184,0.37708523267506444,0.37154113870495165,0.5354772931688279,0.04877142798137714,0.034573697072548835,0.01278098074062084
2016-07-26,Genmab_A/S,0.003088802679306709,0.11106948557045945,0.28723608029607334,0.5202802493342062,0.02577825347467926,0.020663790499107496,0.026950916940828407
2016-07-26,Polymetal_International_PLC,0.0029066776135374542,0.07436170722907554,0.08776551442400532,0.5122924761700345,0.021642282976560144,0.001929211367868676,0.003655266839906912
2016-07-26,Sanoma_OYJ,0.0026974633683279833,0.24924502270769422,0.12573115751338357,0.46991467842065804,0.03118635687889599,0.003959294754043025,0.0036128708900575734
2016-07-26,Outokumpu_OYJ,0.0028103927287153026,0.3572541548969431,0.4076907146700587,0.45519361665409397,0.040692699917980704,0.04162877656607456,0.021901754328987666
2016-07-26,Bekaert_SA,0.0026133647362285035,0.0799684048427622,0.26969400053808806,0.43688194822856063,0.01983411437109328,0.018216904343498267,0.039612411119612334
2016-07-26,Marfin_Investment_Group_Holdings_SA,0.002664876459829545,0.5850247226167437,0.44081544030919245,0.42488319396526597,0.06510253569886822,0.048668235726841876,0.010124328591378351
2016-07-26,Ambu_A/S,0.0023575762132485327,0.14503295445383643,0.21107957636044142,0.398125947852243,0.02152582750243388,0.011158978340754582,0.021000184979056535
2016-07-26,Darty_Ltd,0.002275916749112415,0.21369115591301452,0.24968745954045246,0.3786281784905322,0.024373345844945403,0.015614406021191874,0.022876028110501045
2016-07-26,adidas_AG,0.0021213041240300164,0.08614358900581874,0.05497126422318956,0.37500166334429785,0.01642860111613933,0.0007568389190512463,0.0024914644478709613
2016-07-26,Covestro_AG,0.0022345342539431532,0.17489149275996016,0.21909471554853352,0.37498209138308836,0.021924791963427937,0.01202252841918301,0.021791742665266067
2016-07-26,Kudelski_SA,0.0021683447670663857,0.14887223212932854,0.1241666458532559,0.3748678032858592,0.019988114958956683,0.0038613743380588785,0.008535153510397242
2016-07-26,Kloeckner_&_Co_SE,0.002076212649105144,0.20423557898316994,0.14932844994553326,0.3551563407615421,0.021775608283637914,0.005584922115323227,0.010381973474786643
2016-07-26,Argenx_SE,0.002023373495661518,0.1607231372907973,0.10401180249203638,0.35127827676657786,0.019198541422520886,0.0027095505152092227,0.006505222532490529
2016-07-26,HOCHTIEF_AG,0.0019683311187474704,0.17961159114713182,0.04382226195380902,0.34885237396778024,0.01952552631966824,0.0004809739863720857,0.0011224425773237456
2016-07-26,Carl_Zeiss_Meditec_AG,0.001970670440509776,0.1668063406405366,0.2589397222979385,0.3225337612935957,0.01897188599270139,0.016793041556274813,0.039898916086859026
2016-07-26,YIT_OYJ,0.0019883258681762128,0.32928424624508834,0.3025383847081931,0.3202923049035984,0.02716417098412369,0.022924135906025503,0.026926595948483012
2016-07-26,Valora_Holding_AG,0.0017867636513715034,0.1308701842376782,0.024806438529258054,0.3185339488701642,0.015734086786850728,0.00015412065309872814,0.0005542079981826209
2016-07-26,KUKA_AG,0.0017298481307089178,0.34614896781134286,0.010825086356921476,0.310027075589991,0.024474756686524456,2.9349097169558183e-05,4.3639002488937706e-05
2016-07-26,Straumann_Holding_AG,0.0017659287099797314,0.11215900503652057,0.07241116817156351,0.30886626090031477,0.014783164803298027,0.0013132370124795043,0.005323849498146793
2016-07-26,Outotec_OYJ,0.0020073485427957137,0.5179005893868622,0.4552505300272133,0.30473384763812406,0.04140807243282896,0.05190783638794606,0.026256878146993623
2016-07-26,Premier_Farnell_Ltd,0.0015213236399901388,0.6009185853808526,-0.22972313399113328,0.30239347110112225,0.03879981751237009,0.01321726117746989,0.007759519595040287
2016-07-26,Magnora_ASA,0.0017488571591541878,0.23219207018211244,0.10925702567830997,0.3012133405605971,0.019496396478377632,0.0029897216323969715,0.006957061976689993
2016-07-26,Anglo_American_PLC,0.00183236961103888,0.6937416378329437,0.23450847585440063,0.300676482959779,0.06208766997539829,0.013773651649805431,0.003172445665443613
2016-07-26,DiaSorin_SpA,0.0018507172681198,0.1823972046162621,0.2658225226779617,0.3000866392901327,0.018477015289949657,0.017697648177551185,0.044135110445265524
2016-07-26,STADA_Arzneimittel_AG,0.00171179354400706,0.24951658248082184,0.10899431805482523,0.29457454511256875,0.019802067157138923,0.002975361395352722,0.006713192802081269
2016-07-26,GVC_Holdings_PLC,0.0018132590768993755,0.27914855710683123,0.2799058094024537,0.29159357368682826,0.022323675065647693,0.019622567488435865,0.033883610701712974
2016-07-26,ArcelorMittal,0.001780019437487792,0.6136025321944881,0.24426219981967787,0.29004103706801043,0.04702994364571525,0.014943231856554506,0.00598171584515661
2016-07-26,Meda_AB,0.001895033355619303,0.538769412182694,0.4141252946435544,0.2896290935499706,0.04112290603211186,0.042953199849596765,0.022123195636559068
2016-07-26,Neste_Oyj,0.0017091544905175797,0.20076667167953058,0.1505468578641869,0.2889344207682467,0.017787996697288633,0.005676431456056305,0.015727954918616893
2016-07-26,Kesko_OYJ,0.001633493543766679,0.2371164558977825,0.0935556005216671,0.28239962002167385,0.018403724085296176,0.0021921566660413217,0.005731911146922619
2016-07-26,Glencore_PLC,0.0016318752020306592,0.6743409561292555,0.15817607352521446,0.27407581639978246,0.051816573138075236,0.006266334704605852,0.0020744841795167224
2016-07-26,Sodexo_SA,0.0015410124286142344,0.20072966439167522,0.05947012275620857,0.26998993770917945,0.01603673690903223,0.000885787764041567,0.0030584624051477327
2016-07-26,Faes_Farma_SA,0.0016156181603242084,0.313695333566388,0.2251329859461282,0.26282662095257137,0.021370612219535155,0.012694344200010655,0.024159664260204994
2016-07-26,NMC_Health_PLC,0.0015042015238814922,0.44811627398931164,0.188326952637145,0.2473467173269448,0.026442841488418398,0.008882944833178164,0.01118896240390721
2016-07-26,Betfair_Group_Ltd,0.001337068249780137,0.08342382279991589,-0.040570389832873734,0.2457152957395965,0.010264217108636148,0.0004122402268474548,0.0034731496878407375
2016-07-26,Micro_Focus_International_PLC,0.0013884726834952096,0.44014025308642735,0.09918151566666013,0.2375965484830811,0.02398411048648894,0.0024637321367549977,0.00380039212844252
2016-07-26,BE_Semiconductor_Industries_NV,0.0014291731096218077,0.4469861862466121,0.2273392693557288,0.22899226474440404,0.025061353487834535,0.01294437025038275,0.018026337961099426
2016-07-26,Sika_AG.1,0.001274020942138585,0.20101474317801846,0.019251840679581092,0.22693071296246847,0.01326669046974414,9.282747232136961e-05,0.0004695514083892238
2016-07-26,Sika_AG,0.001274020942138585,0.20101474317801846,0.019251840679581092,0.22693071296246847,0.01326669046974414,9.282747232136961e-05,0.0004695514083892238
2016-07-26,Rieter_Holding_AG,0.001382809743113529,0.30411967039146776,0.18275180773840216,0.22618920259751985,0.017931613252051705,0.008364796311694568,0.022646653473239686
2016-07-26,Galp_Energia_SGPS_SA,0.0013205911542544697,0.42936501217250067,0.10278907861464129,0.22492944324635733,0.02228176721681274,0.0026462200344486717,0.004725040686697657
2016-07-26,Marine_Harvest_ASA,0.001198505838662081,0.3700221788975093,-0.05680388526227917,0.22279192976405104,0.017822756893351575,0.0008081427663583854,0.0022609506373126864
2016-07-26,Umicore_SA,0.001319504284751465,0.3198812876404713,0.11902249710192897,0.22271594827422803,0.017678937016553625,0.0035480531912216,0.010010235997353956
2016-07-26,Fastighets_AB_Balder,0.00141739514611281,0.26598038686757647,0.29262424877142296,0.21875712923297685,0.016975766000516083,0.021446312526027973,0.06216636338067427
2016-07-26,GEA_Group_AG,0.0012353478372769539,0.385516991761759,0.03056208593531015,0.2185636595673892,0.01897861729053632,0.00023393650214861936,0.0005781672337241694
2016-07-26,EMS-Chemie_Holding_AG.1,0.0012455419451323506,0.21565649987397273,0.0617885956598308,0.21651705813875655,0.013396362301601685,0.0009561998167398999,0.004723397215706582
2016-07-26,EMS-Chemie_Holding_AG,0.0012455419451323506,0.21565649987397273,0.0617885956598308,0.21651705813875655,0.013396362301601685,0.0009561998167398999,0.004723397215706582
2016-07-26,Aena_SME_SA,0.0011730132283968749,0.34147579187253463,-0.038531735786183664,0.2159319815986498,0.016436022741610483,0.0003718511716139379,0.0012245579152987407
2016-07-26,Subsea_7_SA,0.0013363838129243507,0.6115663780510456,0.20178403301236042,0.2154667773385226,0.035106787827444134,0.010197779159225734,0.007315941908682677
2016-07-26,Lundin_Petroleum_AB,0.0014200058875137932,0.47145827123362394,0.3241308103261865,0.21531071063160345,0.026297753599213974,0.026313137599489535,0.032779083025805233
2016-07-26,Software_AG,0.0012726267942978404,0.3569999168722101,0.11255924829817911,0.21508139955368533,0.018417063123802303,0.003173177565049715,0.008263909021984706
2016-07-26,Deutsche_Wohnen_SE,0.0011356234403121686,0.30864688798143153,-0.08217978111685455,0.21462739154587007,0.014865111723311663,0.0016914609165306312,0.006771897846664099
2016-07-26,Georg_Fischer_AG,0.0012755927454976435,0.28167410148530925,0.1292183564552048,0.21354449791404395,0.015787224796920317,0.004181965374617261,0.014725226957581383
2016-07-26,APERAM_SA,0.0012865776480054467,0.5607666444585078,0.16709038296455714,0.21081418355155268,0.029503337904956906,0.0069925392967546485,0.007104474339291178
2016-08-04,Fresnillo_PLC,0.0045644014914767075,0.02793331658922262,0.15151543511098342,0.809120094702863,0.027539437038829898,0.005747010997815425,0.006661147441493709
2016-08-04,Centamin_PLC,0.004073510275919526,0.08141452244996449,0.10184605166377167,0.7248482704447574,0.031083610083478493,0.0025966694453024024,0.002372694385582741
2016-08-04,Randgold_Resources_Ltd,0.003250705792887298,0.1010609608126121,0.07548123263240006,0.5789137150244663,0.02637319060142409,0.0014262847574663922,0.0018113952064081618
2016-08-04,Aker_BP_ASA,0.003234969908775153,0.20632172697524667,0.09702469642793901,0.5743078799657353,0.03410652965617795,0.0023566379048557164,0.0017896149151984675
2016-08-04,Glencore_PLC,0.0031480242494649345,0.4113251208513874,0.1525903593874061,0.5540837074668017,0.05111962285191323,0.005828844443905821,0.001970019310623461
2016-08-04,Evraz_PLC,0.003057775380035336,0.40267962405234725,0.3843385080321844,0.5187622856935,0.04874565608031673,0.036979077547911215,0.013585122518334991
2016-08-04,Outokumpu_OYJ,0.0030052648202774463,0.32427249447627926,0.40939533403175365,0.5072478024181069,0.04065747082006833,0.041957929679349554,0.021968771275288623
2016-08-04,Micronas_Semiconductor_Holding_AG,0.002815748819936142,0.3115942892860912,0.012827062135279954,0.5057789126692134,0.037105757624394706,4.118913490261258e-05,2.6473312040087293e-05
2016-08-04,adidas_AG,0.0027119145844694483,0.026541013884754844,0.06321485073485249,0.4829410193660184,0.016212995820313637,0.0010003834703931121,0.0033565990980786164
2016-08-04,Sanoma_OYJ,0.002669321189914805,0.2521036580941599,0.12341099191859041,0.47031909118500126,0.03106705487207322,0.003812729191248653,0.0034836932950030874
2016-08-04,Bekaert_SA,0.00270502862835046,0.06815176114576102,0.2476545186964521,0.466519176003799,0.019711197919383586,0.015353973495283332,0.03378983444734185
2016-08-04,Kudelski_SA,0.0026136987722003824,0.08037753744340374,0.11544239295924086,0.46096300072438234,0.01987567350383859,0.003336252517702076,0.007418245582657579
2016-08-04,RCS_MediaGroup_SpA,0.002671707699717748,0.4194439593054705,0.27631121754418764,0.458162498503651,0.04414816288673469,0.019112843628124643,0.00860334219226011
2016-08-04,Polymetal_International_PLC,0.002548459650984603,0.1213407440640095,0.09396129757856062,0.45098820089362723,0.021893406512866042,0.0022101730795975765,0.004063972477914124
2016-08-04,Genmab_A/S,0.002545633806071323,0.18805259278397748,0.2925805681191521,0.4341299666492606,0.025761080141192397,0.021429854939720137,0.027782681446785862
2016-08-04,Outotec_OYJ,0.002545015586625056,0.409515996000112,0.4583191166029955,0.4203757208439185,0.04116784522411657,0.05258528328216681,0.026724132310127935
2016-08-04,Meda_AB,0.002469975374175458,0.4211088377991813,0.4109201184354614,0.41077018767285356,0.04096142170808968,0.04227105458128716,0.021809032494878866
2016-08-04,ArcelorMittal,0.002387662331514815,0.4961203805254991,0.23723267433120296,0.4102511291230835,0.04681630653901081,0.014088906368910045,0.005656387934210749
2016-08-04,KAZ_Minerals_PLC,0.00241159138109521,0.47718345560510755,0.3447903700333018,0.40570461803515323,0.045271685474187404,0.0297603838583652,0.012687023915054163
2016-08-04,Norske_Skogindustrier_ASA,0.0023415779066414096,0.4721408883351933,0.30510720903574384,0.39636875936353166,0.04345775509051372,0.023304147046980906,0.010801936149383518
2016-08-04,Darty_Ltd,0.0022558553473648445,0.19434033969298517,0.24521668883533182,0.385868658299156,0.023155878329347505,0.01505318230357457,0.02424195585479194
2016-08-04,Kloeckner_&_Co_SE,0.002106984625280455,0.19750721173426472,0.1551071448190193,0.3664894029188672,0.021782203004265407,0.006022709010479246,0.011108530733676125
2016-08-04,Anglo_American_PLC,0.002125919227323708,0.6455096645757661,0.2504370314146224,0.36205043796571323,0.061695665969677294,0.015700929657892704,0.003637083923129336
2016-08-04,Argenx_SE,0.002057789434470943,0.1591214271198483,0.1091768816389563,0.36141507297067355,0.019461608325665892,0.002983936966867348,0.006923641056382879
2016-08-04,YIT_OYJ,0.0021162361029605516,0.2973275946640247,0.29971470227756125,0.35625112532675174,0.02707448179991876,0.022487665285619404,0.026430817317819932
2016-08-04,Ambu_A/S,0.0020537563955115115,0.20315049217662348,0.20692363117131699,0.35264298568165575,0.02150109821595278,0.010718856467367113,0.020106013700445846
2016-08-04,CD_Projekt_SA,0.0019433055113413297,0.22363379193091476,0.0908878727870493,0.3423134483854142,0.021280211725252515,0.002067950559627611,0.00402491256164994
2016-08-04,RWE_AG,0.0019845025147830226,0.4379828113591303,0.2002272429674125,0.3407285083327265,0.03413873578539362,0.010036322502845554,0.007563143425301289
2016-08-04,Valora_Holding_AG,0.0018883872939123628,0.10921228172255713,0.020694506357465753,0.33820621992979927,0.015686689572273756,0.00010721077023339422,0.0003854145520796326
2016-08-04,KUKA_AG,0.0018636561460847081,0.30937159764616745,0.016020888047920467,0.3341393277864837,0.024446254124694606,6.425418876397931e-05,9.513825755447236e-05
2016-08-04,STADA_Arzneimittel_AG,0.001878476693585053,0.19520290805068888,0.10885466196013056,0.329165303508407,0.019319641005238808,0.0029663496469549975,0.006983935549327858
2016-08-04,Kesko_OYJ,0.0018593794117942645,0.15714069335459457,0.09296387755581347,0.32703586165822296,0.017501127185440668,0.0021634991730839475,0.006212095315026422
2016-08-04,Magnora_ASA,0.001821460470466564,0.19170449444228255,0.11691314965900937,0.3182390393202915,0.018586000141791306,0.0034218029376181873,0.008689852140783105
2016-08-04,SVF_Holdco_UK_Ltd,0.0017700843548917292,0.47200640001518834,0.14537592379688627,0.3066483913143596,0.032841320765148826,0.005290701366914758,0.00432225644989237
2016-08-04,Premier_Farnell_Ltd,0.001568340203931058,0.585287080534778,-0.22894349368151892,0.3011469934649792,0.038364120256088485,0.013121542314575305,0.007827825817079193
2016-08-04,Nemetschek_SE,0.0017166073725624676,0.30577357002063305,0.10560547266623722,0.3002962866165766,0.022350013002002258,0.002791908127303599,0.004921783366939714
2016-08-04,Faes_Farma_SA,0.0017583653118048946,0.3140131752385911,0.20638984209719993,0.29951653009878376,0.02328807885468389,0.010663626152843275,0.017102729486975332
2016-08-04,Sartorius_AG,0.0017876221606234483,0.3331666002698631,0.27478054619157466,0.2991531005047934,0.024634347706867083,0.018901672690552852,0.026824340590449025
2016-08-04,Home_Retail_Group_Ltd,0.0016869530574271433,0.5433755310826217,0.08203275211669363,0.2968989265008882,0.03704928969775151,0.0016846234330802168,0.0010849041083398347
2016-08-04,SEB_SA,0.0016784995420421928,0.23630496661974304,0.07106796059347902,0.29627987362421226,0.01888926471253705,0.00126437523043386,0.0031261211328710292
2016-08-04,Marfin_Investment_Group_Holdings_SA,0.0018116082989919854,0.7142011089187225,0.4300478328166827,0.2906895935157361,0.06604565952161472,0.04629795413856539,0.009305351167561593
2016-08-04,BE_Semiconductor_Industries_NV,0.0017123062263822834,0.3666534852851586,0.22941611859113797,0.2893304593082582,0.025299654481650315,0.013175773765551315,0.017890665681053575
2016-08-04,GVC_Holdings_PLC,0.0016898835734369942,0.31642864610972776,0.27758669319363305,0.28132916347369297,0.02249340576129759,0.019289703852773954,0.032638023452544074
2016-08-04,Valmet_OYJ,0.0017106815137997102,0.2747950526675815,0.33757399043037895,0.2801348668163981,0.020882680793918168,0.02852766517121493,0.0547233137060924
2016-08-04,Umicore_SA,0.0016066512961812685,0.2231346774005127,0.11884268193569882,0.27941455619811073,0.01757463421110317,0.0035356817070168437,0.010028659971916376
2016-08-04,Straumann_Holding_AG,0.0015629141747869355,0.16546388898962502,0.0663146206877436,0.27586578436220766,0.015007488318231963,0.001100897418258534,0.004307011057862464
2016-08-04,Husqvarna_AB,0.0016624766914677077,0.22549598935840834,0.2868975432881514,0.2756294909880672,0.0182785843980614,0.020605441879475838,0.05175327972411925
2016-08-04,HOCHTIEF_AG,0.001551747751959029,0.3023283411978167,0.05269525032303078,0.274976922969417,0.02005970549828342,0.0006951382998670234,0.0015264352807162762
2016-08-04,Covestro_AG,0.0016250158300695878,0.3117236499437075,0.21876999485845908,0.2744945363453155,0.0214200968072656,0.011981295699791642,0.022587010152724796
2016-08-04,Strabag_SE,0.0015496021530599135,0.24736626564651437,0.06027193574587314,0.2739670312698159,0.01785493347969986,0.000909407545482878,0.0025180643935336366
2016-08-04,Subsea_7_SA,0.0016078401746388905,0.5393245690218932,0.21390801234957157,0.2718031382571948,0.034959464888329406,0.011454664619376881,0.00822593521288495
2016-08-04,OSRAM_Licht_AG,0.0015238413442870322,0.27291897614684846,0.04503564053844611,0.27058427950396347,0.018529040174160672,0.0005077395124640465,0.0013070338020622074
2016-08-04,Deutsche_Wohnen_SE,0.001466200847240432,0.1801282330051707,-0.07795892155119542,0.2703334341171679,0.014570562418605925,0.0015214578273975252,0.006302043499122556
2016-08-04,Sodexo_SA,0.001525353060712522,0.20143547698892666,0.05725534339973853,0.26985050904433283,0.015908309644898862,0.000820654435439252,0.0028614585883947052
2016-08-04,Software_AG,0.0015482227393463378,0.26137073978432185,0.1072803185722197,0.26984918569923044,0.01837489740434123,0.0028811666728024337,0.007494988271234848
2016-08-04,Galp_Energia_SGPS_SA,0.0015455490915622237,0.3502133919314131,0.10629435656801092,0.26944908973648385,0.02206603583200579,0.002828451187751026,0.005114379098325239
2016-08-04,Ubisoft_Entertainment_SA,0.0015778569019370891,0.4254992776818157,0.22199928618575127,0.2657401063140852,0.026416173242458752,0.012337621130667926,0.015405253454717438
2016-08-04,EMS-Chemie_Holding_AG.1,0.0014851068564436481,0.13898546988359173,0.060383873053862364,0.2623486636258665,0.013362363988514946,0.0009127885937211856,0.004503633084359415
2016-08-04,EMS-Chemie_Holding_AG,0.0014851068564436481,0.13898546988359173,0.060383873053862364,0.2623486636258665,0.013362363988514946,0.0009127885937211856,0.004503633084359415
2016-08-04,Sika_AG.1,0.0014172783133662285,0.15532864293412937,0.016773857748021977,0.2537293362981803,0.013281332550140726,7.043591891077237e-05,0.00035324592056062976
2016-08-15,Centamin_PLC,0.004804385804242382,0.04235331285689192,0.11317009856694905,0.8519900532501223,0.03140703241484272,0.003207286596831816,0.0028339584909117255
2016-08-15,Fresnillo_PLC,0.004615593676696538,0.027122813635958424,0.14257363670670353,0.8146819682264077,0.02768912984475053,0.005090410852944379,0.005769832396740782
2016-08-15,Outokumpu_OYJ,0.0037011375377378032,0.2253136001821126,0.40765027621593486,0.6201000387449531,0.04065961901708046,0.0416149965475901,0.021528485589441093
2016-08-15,Randgold_Resources_Ltd,0.003497809644123208,0.07619727245328237,0.0853615058199976,0.6199514602367779,0.026213926419648783,0.0018247295972460946,0.002315632160520553
2016-08-15,Aker_BP_ASA,0.0033448330913127774,0.1924383460757148,0.06407458580723925,0.5948232038028964,0.034172254872982276,0.0010281251809205257,0.0007689651846096712
2016-08-15,Polymetal_International_PLC,0.0031190142205215115,0.05780113855567526,0.07197387369352035,0.5532824078356318,0.021833103457689997,0.0012972513636510866,0.0023730310032432644
2016-08-15,Glencore_PLC,0.0030458833776152465,0.4249637406525866,0.1212661003507418,0.5345439691454754,0.0509125471888659,0.0036825886031331,0.0012402425573274645
2016-08-15,Evraz_PLC,0.0031789729500832616,0.383881189226717,0.33564956518057265,0.5342536000939654,0.04867850504631341,0.028212823953928545,0.01029954184760562
2016-08-15,Anglo_American_PLC,0.0030207591819339076,0.5114079923612003,0.22744340340032804,0.5180130985217812,0.061367272860204665,0.012954512424447274,0.0029976825017523634
2016-08-15,Sanoma_OYJ,0.002861171839749828,0.21983701579466133,0.10391516442697371,0.5032582607010825,0.03106048188610353,0.0027041590968464894,0.0024439662342031765
2016-08-15,adidas_AG,0.0028160200881720745,0.02095154915169308,0.0701353875927957,0.4989513944085999,0.01615800525141559,0.0012318243475849507,0.004107031189399146
2016-08-15,Lonmin_PLC,0.003172212588743222,0.5727386378810542,0.7502847600682185,0.48614203175349047,0.0750390643152694,0.14096997775452266,0.021413761244634122
2016-08-15,Kudelski_SA,0.002776823799365367,0.0636844248684482,0.1272397029914379,0.4854376383418266,0.019891128980143696,0.0040543354098342525,0.008877084739343233
2016-08-15,Premier_Farnell_Ltd,0.0025381975270894826,0.39624415513455613,-0.21495289057734668,0.48118644828609897,0.039895826275226434,0.011570735351272354,0.006313894056659497
2016-08-15,Marfin_Investment_Group_Holdings_SA,0.002943836786437071,0.5489753671669979,0.463772013567503,0.47743860773325375,0.06553432840316921,0.05386212160241388,0.010843087956962538
2016-08-15,ArcelorMittal,0.002662213087742087,0.44832608400067897,0.2036979146394796,0.4561603855790928,0.04682942165773164,0.010390765576768983,0.004124365127975538
2016-08-15,Micronas_Semiconductor_Holding_AG,0.002518690807005744,0.362232001455155,0.02339584712195196,0.4507183052655237,0.036855956864618684,0.0001370730040565261,8.819425290762517e-05
2016-08-15,Norske_Skogindustrier_ASA,0.002466923295049943,0.46688659139887534,0.3083634403234193,0.40917068755469943,0.0452254537844746,0.023812234223265887,0.010073474276319327
